-1.6218,2.4666,0.1437,-13.258,315,0,2.0442
-2.2022,2.0004,0.1699,0,315,0,2.1013
-2.1006,1.8782,0.1437,13.258,315,0,1.9894
-2.036,2.1038,0.1306,13.258,315,0,2.0699
-1.649,2.5254,0.1437,-13.258,315,0,2.0872
-2.0984,2.1856,0.1829,-13.258,315,0,2.142
-1.7612,2.384,0.1699,12.881,315,0,2.0726
-1.5482,2.5834,0.1176,26.139,315,0,2.0658
-1.7508,2.3568,0.1568,-13.258,315,0,2.0538
-1.5742,2.3728,0.1176,0,315,0,1.9735
-2.3214,2.0558,0.196,-13.258,315,0,2.1886
-1.7516,2.184,0.1306,0,315,0,1.9678
-2.454,1.7994,0.1699,-26.139,315,0,2.1267
-1.5986,2.6176,0.1176,26.139,315,0,2.1081
-2.032,2.2726,0.196,-26.516,315,0,2.1523
-1.9722,2.2346,0.1176,13.258,315,0,2.1034
-1.7378,2.3736,0.1306,0,315,0,2.0557
-1.7798,2.4844,0.196,-0.377,315,0,2.1321
-1.7862,2.4394,0.1045,13.258,315,0,2.1128
-1.8872,2.5484,0.1699,12.881,315,0,2.2178
-1.7526,2.3316,0.1437,26.139,315,0,2.0421
-1.32,2.8342,0.1437,-26.516,315,0,2.0771
-1.6906,2.4138,0.1437,26.139,315,0,2.0522
-1.9956,2.1592,0.1699,26.139,315,0,2.0774
-1.5154,2.6914,0.1045,0,315,0,2.1034
-1.9642,2.2822,0.1437,0,315,0,2.1232
-1.626,2.5138,0.1045,-26.139,315,0,2.0699
-1.7454,2.3376,0.1176,-26.139,315,0,2.0415
-2.1642,2.0074,0.2091,12.881,315,0,2.0858
-1.6514,2.467,0.1437,-13.258,315,0,2.0592
-1.7352,2.361,0.1437,26.138,315,0,2.0481
-2.1184,1.9452,0.1568,-26.139,315,0,2.0318
-1.5744,2.4808,0.1176,0,315,0,2.0276
-1.775,2.4404,0.1437,26.138,315,0,2.1077
-1.925,2.2714,0.1437,0,315,0,2.0982
-1.7276,2.348,0.1437,26.138,315,0,2.0378
-1.4496,2.6382,0.1437,12.881,315,0,2.0439
-1.8954,2.2478,0.1437,0,315,0,2.0716
-1.6656,2.342,0.1176,-26.139,315,0,2.0038
-1.5732,2.5748,0.1568,12.881,315,0,2.074
-1.7692,2.27,0.1699,-13.258,315,0,2.0196
-1.9626,2.1012,0.1306,13.258,315,0,2.0319
-1.695,2.6746,0.1437,-13.258,315,0,2.1848
-1.9168,2.0162,0.1437,-26.139,315,0,1.9665
-1.5394,2.544,0.1568,12.881,315,0,2.0417
-1.5594,2.3696,0.1306,0,315,0,1.9645
-1.489,2.614,0.1306,26.139,315,0,2.0515
-1.8044,2.2958,0.1568,26.139,315,0,2.0501
-2.0484,2.1764,0.1568,0,315,0,2.1124
-1.5068,2.4504,0.1437,-13.258,315,0,1.9786
-1.6528,2.065,0.1176,13.258,315,0,1.8589
-1.395,2.7188,0.1306,-13.258,315,0,2.0569
-1.7302,2.224,0.1699,-13.258,315,0,1.9771
-1.3916,2.6922,0.1176,26.139,315,0,2.0419
-1.5262,2.5314,0.1568,12.881,315,0,2.0288
-1.4682,2.4762,0.1568,12.881,315,0,1.9722
-1.7776,2.4894,0.1437,26.139,315,0,2.1335
-1.449,2.406,0.1306,26.139,315,0,1.9275
-1.705,2.4272,0.1437,26.139,315,0,2.0661
-1.5362,2.3262,0.1306,0,315,0,1.9312
-1.7292,2.2442,0.1306,-26.139,315,0,1.9867
-1.5286,2.3256,0.1176,-26.139,315,0,1.9271
-1.3552,2.4536,0.1045,-26.139,315,0,1.9044
-1.6668,2.216,0.1568,26.139,315,0,1.9414
-1.4396,2.5412,0.1176,0,315,0,1.9904
-1.757,2.264,0.1568,26.139,315,0,2.0105
-1.531,2.5792,0.1568,12.881,315,0,2.0551
-1.4748,2.4642,0.1176,0,315,0,1.9695
-1.6674,2.3368,0.1437,26.139,315,0,2.0021
-1.6538,2.4616,0.1306,0,315,0,2.0577
-1.7042,2.2074,0.1437,0,315,0,1.9558
-1.954,2.1314,0.1176,-12.881,315,0,2.0427
-1.82,2.261,0.1437,0,315,0,2.0405
-1.8422,2.2722,0.1306,-26.139,315,0,2.0572
-1.293,2.5646,0.1176,26.139,315,0,1.9288
-1.4862,2.3198,0.1568,-13.258,315,0,1.903
-1.5722,2.2244,0.1045,-12.881,315,0,1.8983
-1.5358,-1.0212,0,-26.139,0,0,0.2573
-1.4096,-0.8714,-0.013,-26.139,0,0,0.2691
-1.0712,-0.8874,0,26.139,0,0,0.0919
-0.922,-0.9766,0,26.139,0,0,-0.0273
-0.8592,-1.212,0,0,0,0,-0.1764
-0.7136,-1.323,0,0,0,0,-0.3047
-0.244,-1.6576,0,0,0,0,-0.7068
-0.0816,-1.8156,0,0,0,0,-0.867
0.0776,-1.9414,0,0,0,0,-1.0095
0.2292,-2.0872,-0.013,-26.139,0,0,-1.1582
0.4838,-2.0674,-0.013,0,0,0,-1.2756
0.6562,-2.1374,-0.013,0,0,0,-1.3968
0.9524,-2.056,-0.013,26.139,0,0,-1.5042
1.043,-2.2014,-0.013,0,0,0,-1.6222
1.219,-2.1996,-0.013,0,0,0,-1.7093
1.3034,-2.352,-0.013,-26.139,0,0,-1.8277
-1.4356,1.7696,0.1829,0.377,360,0,1.6026
0.6742,2.7524,0.1176,0,360,0,1.0391
-0.395,2.0164,0.196,-26.139,360,0,1.2057
-1.0962,2.2126,0.2483,12.881,360,0,1.6544
-1.936,2.258,0.1829,13.258,360,0,2.097
-1.2064,2.5616,0.1699,12.881,360,0,1.884
-1.9582,1.879,0.1699,-26.139,360,0,1.9186
-1.8954,2.3348,0.1045,26.516,360,0,2.1151
-1.3554,2.8474,0.1306,-13.258,360,0,2.1014
-1.7846,2.4996,0.2091,-0.377,360,0,2.1421
-1.6572,2.4488,0.1176,13.258,360,0,2.053
-1.8944,2.376,0.1306,13.258,360,0,2.1352
-1.7468,2.3996,0.1306,-26.139,360,0,2.0732
-1.6354,2.4722,0.1437,0,360,0,2.0538
-1.8402,1.8824,0.1568,-26.139,360,0,1.8613
-1.9644,2.3922,0.1437,-26.139,360,0,2.1783
-2.1842,2.0682,0.1829,0,360,0,2.1262
-1.6674,2.655,0.196,-0.377,360,0,2.1612
-1.579,2.6044,0.196,-0.377,360,0,2.0917
-1.6644,2.397,0.1568,26.139,360,0,2.0307
-1.8166,2.324,0.1568,0,360,0,2.0703
-2.2206,1.914,0.2221,-13.258,360,0,2.0673
-1.9576,2.2266,0.1568,-26.139,360,0,2.0921
-1.9056,2.1776,0.1437,13.258,360,0,2.0416
-1.278,2.9152,0.1306,-13.258,360,0,2.0966
-1.5084,2.2976,0.2091,-0.377,360,0,1.903
-1.7346,2.2496,0.1568,0,360,0,1.9921
-2.0288,2.0382,0.1568,13.258,360,0,2.0335
-1.6296,2.4904,0.1829,12.881,360,0,2.06
-2.2576,1.648,0.1699,-12.881,360,0,1.9528
-1.6738,2.1772,0.1699,26.139,360,0,1.9255
-1.9924,2.0388,0.1699,-26.139,360,0,2.0156
-1.9498,1.9914,0.1699,-26.139,360,0,1.9706
-1.9206,2.0182,0.1699,-26.139,360,0,1.9694
-1.5734,2.4712,0.1437,0,360,0,2.0223
-1.3604,2.3858,0.1699,-13.258,360,0,1.8731
-2.1802,2.0184,0.196,26.139,360,0,2.0993
-1.823,2.284,0.1829,-13.258,360,0,2.0535
-2.5874,1.3738,0.1699,0.377,360,0,1.9806
-1.454,2.4374,0.1437,26.138,360,0,1.9457
-1.7124,2.439,0.1306,-26.139,360,0,2.0757
-2.4574,1.5904,0.1568,0.377,360,0,2.0239
-1.806,2.3428,0.1437,-26.139,360,0,2.0744
-1.6656,2.4392,0.1437,0,360,0,2.0524
-1.8248,2.3298,0.1829,-13.258,360,0,2.0773
-2.1398,2.0876,0.1568,13.258,360,0,2.1137
-1.7396,2.5156,0.1176,13.258,360,0,2.1276
-2.2166,1.857,0.2744,25.762,360,0,2.0368
-1.8234,1.9012,0.1437,13.258,360,0,1.8623
-1.3892,2.6818,0.1437,-13.258,360,0,2.0355
-2.146,1.9086,0.2091,26.139,360,0,2.0273
-2.0692,2.032,0.1829,0,360,0,2.0506
-1.6882,2.456,0.1306,-26.138,360,0,2.0721
-1.9802,1.948,0.1568,13.258,360,0,1.9641
-1.8336,2.1088,0.1568,-26.139,360,0,1.9712
-1.788,2.331,0.1306,13.258,360,0,2.0595
-1.5206,2.6562,0.1437,26.139,360,0,2.0884
-1.7374,2.3082,0.1699,26.139,360,0,2.0228
-1.7682,2.3376,0.1568,0,360,0,2.0529
-2.219,1.9266,0.1829,-26.139,360,0,2.0728
-1.3132,2.62,0.1437,-13.258,360,0,1.9666
-1.5754,2.3928,0.1176,13.258,360,0,1.9841
-2.2184,1.727,0.1699,-12.881,360,0,1.9727
-1.62,2.2242,0.1437,-26.139,360,0,1.9221
-1.5628,2.4486,0.1568,26.139,360,0,2.0057
-1.4166,2.576,0.1176,-26.139,360,0,1.9963
-1.6236,2.2042,0.1437,-26.139,360,0,1.9139
-1.527,2.422,0.1568,26.139,360,0,1.9745
-2.0228,1.865,0.1568,-12.881,360,0,1.9439
-1.582,2.5136,0.1699,-13.258,360,0,2.0478
-1.9806,2.2668,0.1306,-12.881,360,0,2.1237
-1.6572,2.449,0.1437,0,360,0,2.0531
-1.9744,2.2274,0.2221,-26.516,360,0,2.1009
-1.8126,2.3506,0.1699,26.139,360,0,2.0816
-1.3742,2.7576,0.1306,26.139,360,0,2.0659
-1.6806,2.4688,0.1829,12.881,360,0,2.0747
-2.0518,2.0046,0.1568,13.258,360,0,2.0282
-1.8094,2.3636,0.1699,26.139,360,0,2.0865
-1.5896,2.497,0.1306,0,360,0,2.0433
-1.8712,2.124,0.1699,0,360,0,1.9976
-1.411,2.5474,0.1437,26.139,360,0,1.9792
-1.5396,2.6568,0.1437,26.139,360,0,2.0982
-1.7148,2.2516,0.196,12.881,360,0,1.9832
-2.2116,1.8938,0.1829,-26.139,360,0,2.0527
-1.9148,2.0814,0.1568,-26.139,360,0,1.9981
-1.7758,2.2892,0.1437,-26.139,360,0,2.0325
-1.668,2.2086,0.1437,-26.139,360,0,1.9383
-1.5014,2.4612,0.1306,-26.139,360,0,1.9813
-1.8912,2.2216,0.1437,13.258,360,0,2.0564
-1.5052,2.338,0.1437,0,360,0,1.9216
-1.3328,2.4802,0.1437,26.138,360,0,1.9065
-1.3792,2.6148,0.1437,26.139,360,0,1.997
-1.214,2.681,0.1568,12.881,360,0,1.9475
-1.6672,2.2922,0.1437,-26.139,360,0,1.9797
-1.3652,2.4774,0.1306,0,360,0,1.9213
-1.8728,2.173,0.2091,12.881,360,0,2.0229
-1.7178,2.278,0.1829,-13.258,360,0,1.9979
-2.1918,1.8824,0.196,0,360,0,2.0371
-1.6276,2.3972,0.1568,26.139,360,0,2.0124
-2.1906,1.8818,0.1829,-26.139,360,0,2.0362
-2.0086,2.0122,0.1699,-26.139,360,0,2.0104
-1.4118,2.7086,0.1829,-0.377,360,0,2.0602
-1.6386,2.4042,0.1829,12.881,360,0,2.0214
-1.3932,2.7484,0.1699,-26.516,360,0,2.0708
-1.523,2.592,0.1306,0,360,0,2.0575
-1.6392,2.4124,0.1829,12.881,360,0,2.0258
-1.7664,2.199,0.1699,0,360,0,1.9827
-1.8288,2.1222,0.1437,13.258,360,0,1.9755
-1.7136,2.3018,0.1699,26.139,360,0,2.0077
-1.7628,2.3296,0.1437,-26.139,360,0,2.0462
-1.6488,2.4322,0.1699,-13.258,360,0,2.0405
-2.2018,1.868,0.2091,26.139,360,0,2.0349
-1.8328,2.3094,0.2091,-26.516,360,0,2.0711
-1.3176,2.639,0.196,25.762,360,0,1.9783
-1.6182,2.3476,0.1568,26.139,360,0,1.9829
-2.0466,1.9532,0.1568,13.258,360,0,1.9999
-2.069,1.9972,0.1699,-26.139,360,0,2.0331
-1.956,2.1678,0.1699,0,360,0,2.0619
-1.8332,2.3222,0.1437,-26.139,360,0,2.0777
-2.0906,2.1886,0.1568,-26.139,360,0,2.1396
-1.7146,2.5744,0.1306,0,360,0,2.1445
-1.8952,2.367,0.1568,0,360,0,2.1311
-1.3594,2.6748,0.1306,26.139,360,0,2.0171
-1.578,2.6348,0.1699,12.881,360,0,2.1064
-2.0036,2.1592,0.1437,13.258,360,0,2.0814
-1.6028,2.613,0.1568,-13.258,360,0,2.1079
-1.5884,2.4842,0.1699,12.881,360,0,2.0363
-1.6126,2.3462,0.1568,26.139,360,0,1.9794
-1.522,2.1434,0.1568,26.139,360,0,1.8327
-1.937,2.3424,0.1699,26.139,360,0,2.1397
-1.3462,2.417,0.1306,26.139,360,0,1.8816
-1.9382,2.1006,0.1829,26.139,360,0,2.0194
-1.436,2.7452,0.1568,12.881,360,0,2.0906
-1.659,2.4414,0.196,-26.516,360,0,2.0502
-2.5408,1.8632,0.2091,0,360,0,2.202
-2.2216,1.7504,0.2091,26.139,360,0,1.986
-2.258,1.7994,0.1568,-12.881,360,0,2.0287
-1.679,2.4368,0.1437,0,360,0,2.0579
-1.4212,2.5672,0.1568,-13.258,360,0,1.9942
-1.9526,2.278,0.1306,-12.881,360,0,2.1153
-0.8296,3.186,0.0914,-13.258,360,0,2.0078
-1.7404,2.1966,0.2091,-26.516,360,0,1.9685
-1.7196,2.2458,0.196,12.881,360,0,1.9827
-1.8666,2.1626,0.1699,0,360,0,2.0146
-2.2674,1.7566,0.2352,-13.258,360,0,2.012
-1.9218,2.1666,0.1699,0,360,0,2.0442
-1.6922,2.2628,0.1568,0,360,0,1.9775
-1.7484,2.323,0.1306,13.258,360,0,2.0357
-1.602,2.5014,0.1699,-13.258,360,0,2.0517
-1.653,2.476,0.1568,26.139,360,0,2.0645
-1.2898,2.8368,0.0914,-26.139,360,0,2.0633
-1.4994,2.5868,0.1437,26.139,360,0,2.0431
-2.1282,1.9106,0.1829,-26.139,360,0,2.0194
-2.2194,1.9582,0.1829,-26.139,360,0,2.0888
-2.225,1.8824,0.1829,-26.139,360,0,2.0537
-1.7904,2.0718,0.196,-13.258,360,0,1.9311
-1.7038,2.2806,0.1568,0,360,0,1.9922
-2.4458,1.6554,0.196,13.258,360,0,2.0506
-2.044,2.0118,0.1306,26.516,360,0,2.0279
-1.869,2.3704,0.1437,-26.139,360,0,2.1197
-1.6972,2.4486,0.1437,0,360,0,2.0729
-2.1474,2.0484,0.1176,0.377,360,0,2.0979
-1.4644,2.4476,0.1699,12.881,360,0,1.956
-1.6996,2.1726,0.1176,-12.881,360,0,1.9361
-1.7554,2.3472,0.1176,-12.881,360,0,2.0513
-1.3364,2.7738,0.1176,0,360,0,2.0551
-1.3716,2.7916,0.1568,12.881,360,0,2.0816
-1.3432,2.4992,0.1437,26.139,360,0,1.9212
-1.7098,2.353,0.1306,13.258,360,0,2.0314
-1.2904,2.7134,0.1176,0,360,0,2.0019
-1.3802,2.5384,0.1306,0,360,0,1.9593
-1.3524,2.5528,0.1437,26.138,360,0,1.9526
-1.902,2.2552,0.1306,-12.881,360,0,2.0786
-1.5128,2.3896,0.1306,-26.139,360,0,1.9512
-1.1554,2.8484,0.1568,-26.516,360,0,2.0019
-1.6064,2.5062,0.1568,26.139,360,0,2.0563
-1.5594,2.4074,0.196,-26.516,360,0,1.9834
-1.7654,2.3554,0.1699,26.139,360,0,2.0604
-1.8528,2.4398,0.1568,0,360,0,2.1463
-1.7224,2.1366,0.1568,-26.139,360,0,1.9295
-1.593,2.5302,0.1829,12.881,360,0,2.0616
-1.876,1.9178,0.2352,-26.516,360,0,1.8969
-1.7834,2.0454,0.1437,13.258,360,0,1.9144
-1.7484,2.3,0.1568,0,360,0,2.0242
-1.7246,2.315,0.1437,-26.139,360,0,2.0198
-1.9104,2.2106,0.1306,-12.881,360,0,2.0605
-1.5874,2.4242,0.1306,-26.139,360,0,2.0058
-1.7654,2.3184,0.1437,-26.139,360,0,2.0419
-1.3192,2.6992,0.1437,-13.258,360,0,2.0092
-1.734,2.2838,0.1829,-13.258,360,0,2.0089
-2.1336,1.9452,0.2091,26.139,360,0,2.0394
-1.2382,2.5758,0.1568,12.881,360,0,1.907
-1.844,2.1464,0.1829,26.139,360,0,1.9952
-1.5106,2.3996,0.1437,0,360,0,1.9551
-1.7076,2.5476,0.1437,0,360,0,2.1276
-1.5762,2.3766,0.1437,0,360,0,1.9764
-1.47,2.579,0.1306,0,360,0,2.0245
-1.2652,2.6974,0.1306,26.139,360,0,1.9813
-1.558,2.4536,0.1306,-26.139,360,0,2.0058
-1.4674,2.5636,0.1176,-26.139,360,0,2.0155
-1.7878,2.3176,0.2091,-26.516,360,0,2.0527
-2.0852,2.0472,0.1437,-12.881,360,0,2.0662
-1.768,2.1226,0.1829,26.139,360,0,1.9453
-1.4362,2.5838,0.1568,-13.258,360,0,2.01
-2.0198,2.034,0.1699,-26.139,360,0,2.0269
-1.868,2.1186,0.1568,-26.139,360,0,1.9933
-1.427,2.6998,0.1306,26.139,360,0,2.0634
-1.799,2.2854,0.1568,0,360,0,2.0422
-1.4584,2.5742,0.1437,26.139,360,0,2.0163
-1.2756,2.6712,0.1306,26.139,360,0,1.9734
-1.2902,2.6992,0.1699,-26.516,360,0,1.9947
-1.3886,2.4844,0.1306,0,360,0,1.9365
-1.6558,2.3288,0.1829,-13.258,360,0,1.9923
-1.939,2.022,0.196,26.139,360,0,1.9805
-1.5624,2.6538,0.1306,0,360,0,2.1081
-2.4162,2.0706,0.2091,26.139,360,0,2.2434
-1.8664,2.325,0.1829,-13.258,360,0,2.0957
-2.8474,1.2638,0.2483,0,360,0,2.0556
-1.841,2.2354,0.1437,-26.139,360,0,2.0382
-1.7682,2.5062,0.1437,0,360,0,2.1372
-2.1854,1.8176,0.2091,26.139,360,0,2.0015
-1.6642,-1.153,-0.013,-26.139,0,0,0.2556
-1.15,-1.055,-0.013,26.139,0,0,0.0475
-0.8872,-1.101,-0.0261,0,0,0,-0.1069
-0.6594,-1.1534,-0.013,26.139,0,0,-0.247
-0.4452,-1.2462,0,-13.258,0,0,-0.4005
-0.4904,-1.561,-0.013,-26.139,0,0,-0.5353
-0.303,-1.7468,0,0,0,0,-0.7219
-0.1368,-1.916,0,0,0,0,-0.8896
0.128,-1.9364,0,26.139,0,0,-1.0322
0.3922,-1.932,0,-13.258,0,0,-1.1621
0.4834,-2.1424,0,26.139,0,0,-1.3129
0.7068,-2.1836,-0.0261,-26.139,0,0,-1.4452
1.0882,-2.0944,-0.0261,0,0,0,-1.5913
1.412,-1.9412,-0.013,-13.258,0,0,-1.6766
1.411,-2.1526,-0.0261,-26.139,0,0,-1.7818
1.6732,-2.0594,0,-13.258,0,0,-1.8663
1.712,-2.2084,-0.013,0,0,0,-1.9602
1.7814,-2.3938,-0.013,-26.139,0,0,-2.0876
-0.2168,2.8852,0.1437,-26.139,405,0,1.551
0.3272,3.0996,0.1437,26.138,405,0,1.3862
-1.1026,2.3204,0.2613,12.881,405,0,1.7115
-2.2162,1.937,0.2091,-12.881,405,0,2.0766
-1.8652,2.6074,0.2352,-26.516,405,0,2.2363
-2.067,2.1798,0.2352,12.881,405,0,2.1234
-2.8256,1.3868,0.2352,13.258,405,0,2.1062
-1.8224,2.2398,0.1699,0,405,0,2.0311
-1.7702,2.3788,0.1699,0,405,0,2.0745
-1.1328,2.853,0.1829,-0.377,405,0,1.9929
-1.9216,2.1842,0.1829,0,405,0,2.0529
-1.4134,2.8426,0.1829,-26.516,405,0,2.128
-1.3986,2.772,0.1699,12.881,405,0,2.0853
-1.992,2.2942,0.1829,0,405,0,2.1431
-2.368,1.799,0.1829,-12.881,405,0,2.0835
-1.8878,2.2844,0.2483,-0.377,405,0,2.0861
-1.7846,2.1574,0.1829,0,405,0,1.971
-1.6574,2.3544,0.1568,-26.139,405,0,2.0059
-1.881,2.2998,0.1699,-26.139,405,0,2.0904
-1.5636,2.4912,0.1699,26.139,405,0,2.0274
-2.1514,1.9808,0.196,-26.139,405,0,2.0661
-2.1216,1.9326,0.196,-26.139,405,0,2.0271
-1.3828,2.5762,0.196,-26.516,405,0,1.9795
-1.4276,2.6164,0.1568,26.139,405,0,2.022
-1.4472,2.376,0.1699,26.139,405,0,1.9116
-2.0946,1.9566,0.1699,-12.881,405,0,2.0256
-2.1654,1.8256,0.2352,26.139,405,0,1.9955
-1.5894,2.5754,0.1568,0,405,0,2.0824
-1.772,2.448,0.2091,12.881,405,0,2.11
-2.0482,2.1264,0.1829,-26.139,405,0,2.0873
-2.115,1.8994,0.1829,13.258,405,0,2.0072
-1.6166,2.302,0.1829,26.139,405,0,1.9593
-1.5268,2.49,0.1568,0,405,0,2.0084
-2.2926,1.8672,0.2613,12.881,405,0,2.0799
-2.1482,1.8918,0.1829,13.258,405,0,2.02
-1.7844,2.0894,0.1568,13.258,405,0,1.9369
-1.72,2.5596,0.1568,0,405,0,2.1398
-1.9252,2.1534,0.1829,0,405,0,2.0393
-1.7844,2.2796,0.1829,26.139,405,0,2.032
-2.1572,1.9784,0.2091,0,405,0,2.0678
-1.5094,2.4546,0.1829,-13.258,405,0,1.982
-1.748,2.4,0.1568,-26.139,405,0,2.074
-1.3122,2.816,0.2091,25.762,405,0,2.0641
-1.3634,2.5528,0.2091,-0.377,405,0,1.9581
-1.6382,2.2424,0.1568,-26.139,405,0,1.9403
-1.4952,2.505,0.1568,0,405,0,2.0001
-2.0238,2.1872,0.1568,-12.881,405,0,2.1055
-1.4762,2.7404,0.1829,12.881,405,0,2.1083
-1.6372,2.2746,0.1568,-26.139,405,0,1.9559
-1.6084,2.55,0.2875,-0.754,405,0,2.0792
-1.3752,2.523,0.1306,-26.139,405,0,1.9491
-1.9866,2.0302,0.1829,-26.139,405,0,2.0084
-1.9668,2.5476,0.1829,26.139,405,0,2.2572
-1.9866,2.1744,0.1437,-12.881,405,0,2.0805
-2.214,2.1452,0.1568,-12.881,405,0,2.1796
-1.8424,2.3448,0.196,-13.258,405,0,2.0936
-2.215,1.9826,0.2091,0,405,0,2.0988
-1.442,2.609,0.1699,-13.258,405,0,2.0255
-2.096,2.0868,0.2221,-13.258,405,0,2.0914
-1.1976,2.8564,0.2352,-26.893,405,0,2.027
-1.8734,2.4216,0.1699,0,405,0,2.1475
-2.275,1.978,0.196,-26.139,405,0,2.1265
-2.296,2.0316,0.2221,26.139,405,0,2.1638
-1.9586,1.9364,0.196,0,405,0,1.9475
-1.5012,2.5752,0.196,-26.516,405,0,2.0382
-1.3534,2.7872,0.1699,12.881,405,0,2.0703
-1.7892,2.1194,0.1699,-26.139,405,0,1.9543
-2.0306,2.1256,0.2091,26.139,405,0,2.0781
-2.1564,1.9772,0.2352,-13.258,405,0,2.0668
-1.6512,2.457,0.1437,-26.139,405,0,2.0541
-1.5146,2.6166,0.1699,-13.258,405,0,2.0656
-1.5712,2.4554,0.196,12.881,405,0,2.0133
-1.492,2.627,0.1699,-13.258,405,0,2.0595
-2.4182,1.6408,0.2744,12.881,405,0,2.0295
-1.5398,2.479,0.2221,-0.377,405,0,2.0094
-1.422,2.6444,0.1829,12.881,405,0,2.0332
-1.8162,2.3146,0.196,26.139,405,0,2.0654
-1.6938,2.4278,0.1829,26.139,405,0,2.0608
-1.8488,2.5262,0.2352,-0.377,405,0,2.1875
-1.9382,2.294,0.2091,-13.258,405,0,2.1161
-2.0184,2.3184,0.196,26.139,405,0,2.1684
-2.1928,1.8634,0.2352,-13.258,405,0,2.0281
-2.4576,1.8114,0.2352,26.139,405,0,2.1345
-1.5864,2.4206,0.1829,-13.258,405,0,2.0035
-1.3126,2.728,0.1829,-26.516,405,0,2.0203
-2.0854,1.9442,0.196,-26.139,405,0,2.0148
-1.6094,2.5456,0.2352,25.762,405,0,2.0775
-1.584,2.3602,0.1699,26.139,405,0,1.9721
-1.7428,2.4028,0.1699,0,405,0,2.0728
-1.7074,2.559,0.1437,-26.139,405,0,2.1332
-1.9402,2.2278,0.2091,-13.258,405,0,2.084
-1.5004,2.6262,0.196,-26.516,405,0,2.0633
-2.2242,1.9904,0.2091,0,405,0,2.1073
-1.6466,2.2428,0.1829,26.139,405,0,1.9447
-1.8396,2.1998,0.1568,13.258,405,0,2.0197
-1.5476,2.5148,0.1568,0,405,0,2.0312
-2.27,1.867,0.1568,0.377,405,0,2.0685
-1.0504,3.131,0.2091,12.504,405,0,2.0907
-1.462,2.6154,0.1568,26.139,405,0,2.0387
-1.8128,2.4592,0.1699,0,405,0,2.136
-1.7126,2.3048,0.1699,0,405,0,2.0087
-2.0102,2.1042,0.196,0,405,0,2.0572
-1.0902,3.1044,0.196,-13.635,405,0,2.0973
-1.5102,2.3664,0.1699,26.139,405,0,1.9383
-1.6786,2.2888,0.1829,26.139,405,0,1.9837
-1.6148,2.488,0.1568,0,405,0,2.0514
-1.7114,2.644,0.196,12.881,405,0,2.1777
-1.0904,2.7986,0.1699,-26.516,405,0,1.9445
-2.2272,1.8166,0.2091,-26.139,405,0,2.0219
-1.9424,2.0436,0.2091,26.139,405,0,1.993
-1.5516,2.4924,0.1568,0,405,0,2.022
-1.4028,2.4568,0.196,12.881,405,0,1.9298
-1.7282,2.1926,0.196,26.139,405,0,1.9604
-2.314,1.9804,0.2744,-26.516,405,0,2.1472
-1.7334,2.1032,0.196,26.139,405,0,1.9183
-1.9194,2.0506,0.1437,26.516,405,0,1.985
-1.3978,2.4414,0.1829,-13.258,405,0,1.9196
-1.6852,2.3594,0.1829,26.139,405,0,2.0223
-1.7614,2.2004,0.1568,13.258,405,0,1.9809
-1.3652,2.453,0.2091,-26.516,405,0,1.9091
-1.297,2.6412,0.1568,26.139,405,0,1.9691
-2.1422,1.8368,0.2221,0,405,0,1.9895
-1.4348,2.5264,0.1829,-13.258,405,0,1.9806
-1.1168,2.6476,0.1306,0,405,0,1.8822
-1.4972,2.547,0.1829,-13.258,405,0,2.0221
-1.4546,2.4404,0.1699,26.139,405,0,1.9475
-1.952,2.1248,0.2091,26.139,405,0,2.0384
-1.6226,2.3594,0.196,-13.258,405,0,1.991
-1.9552,2.1866,0.196,0,405,0,2.0709
-2.1094,2.0122,0.2221,26.139,405,0,2.0608
-1.5538,2.4886,0.1306,13.258,405,0,2.0212
-1.7388,2.46,0.2091,12.881,405,0,2.0994
-1.446,2.6466,0.1568,26.139,405,0,2.0463
-1.7788,2.1798,0.2091,-13.258,405,0,1.9793
-1.4506,2.6842,0.196,-26.516,405,0,2.0674
-2.8196,1.2974,0.2221,26.516,405,0,2.0585
-1.337,2.6342,0.2091,-0.377,405,0,1.9856
-1.4982,2.7084,0.1699,-13.258,405,0,2.1033
-1.3442,2.6102,0.2091,-0.377,405,0,1.9772
-1.6206,2.317,0.2091,12.881,405,0,1.9688
-1.3862,2.8188,0.1437,26.139,405,0,2.1025
-1.8838,2.1438,0.1829,0,405,0,2.0138
-1.7652,2.3646,0.1568,-26.139,405,0,2.0649
-1.9452,2.2884,0.2091,-13.258,405,0,2.1168
-2.0352,2.326,0.196,26.139,405,0,2.1806
-2.2722,1.7086,0.1699,26.516,405,0,1.9904
-1.6066,2.4478,0.1437,-26.139,405,0,2.0272
-2.048,2.1266,0.1699,13.258,405,0,2.0873
-1.5652,2.722,0.1437,0,405,0,2.1436
-1.6594,2.6046,0.1568,0,405,0,2.132
-2.3454,1.8798,0.196,13.258,405,0,2.1126
-1.574,2.7436,0.1699,-13.258,405,0,2.1588
-1.866,2.5664,0.1699,26.139,405,0,2.2162
-1.5858,2.626,0.2091,-0.377,405,0,2.1059
-1.581,2.7104,0.2091,-0.377,405,0,2.1457
-1.4524,2.5716,0.1568,26.139,405,0,2.012
-1.7798,2.6036,0.1306,13.258,405,0,2.1917
-1.9014,2.14,0.1699,-26.139,405,0,2.0207
-1.496,2.7212,0.2221,25.762,405,0,2.1086
-1.93,2.2562,0.196,26.139,405,0,2.0931
